time,open,high,low,close,ARO Regime (1 Trend / 0 Random / -1 Revert),ARO Hurst (smoothed),ARO Entropy (smoothed),ARO VR Composite,ARO Kalman Direction,ARO Innovation Z (smoothed),ARO volState (GARCH/EWMA),ARO Stop Distance (GARCH),Master Buy,Master Sell,Regime Flip,ARO Bounded Core,Pullback Score,Long Threshold,Short Threshold,PB Long,PB Short,Kalman Trend (price),Kalman Direction (kDir),Innovation Z (smoothed),VR Composite (gated),Regime (-1 Revert / 0 Rand / 1 Trend),volState (GARCH/EWMA),Suggested Stop Distance,Suggested Position %,Regime Hurst,Regime Entropy,ModeNum,ZoneForce Long,ZoneForce Short,Trailing ER short,Trailing ER long,Variance Ratio q short,Variance Ratio q long,Zone Count
2026-09-10T17:50:00Z,0.07882,0.07885,0.07874,0.07884,,,,,,,,,,,,28.003612131633716,-6.006178581500009,60,-60,,,0.07886314581353593,0.10403871859954943,-0.24373704565502363,1.1712549640601095,1,1.0639051224986436,0.0004055017166517393,100,0.5765546172950942,0.8821104730100329,1,0.00007453306344155356,0.03122822629164276,0.5151515151515136,0.17241379310344937,1.1927558518755426,1.156719001139545,8
2026-09-10T17:55:00Z,0.07885,0.07885,0.07866,0.07866,,,,,,,,,,,,-21.6882150460193,6.896505150285645,60,-60,,,0.07876023981067812,0.023736536761575985,-0.42037894896460076,1.1639960467885238,1,1.0447974184767308,0.000397230040079744,100,0.5788634511521441,0.8828186749234415,1,0.4831898537045443,6.951899658916432e-8,0.2704402515723279,0.14792899408284063,1.1774177334147202,1.1215386910759846,8
2026-09-10T18:00:00Z,0.07867,0.07871,0.07837,0.07837,,,,,,,,,,,,-67.48691019028135,30.834158408043706,60,-60,,,0.07854952006942893,-0.10903177856936248,-0.7217657105855733,1.1516974529884338,1,1.0488023538892266,0.0003970316052581262,100,0.578134212387313,0.883755189951131,1,3.2323403451951283,10.389389697472671,0.05434782608695111,0.22527472527472622,1.1597826711555044,1.0944178596210037,8
2026-09-10T18:05:00Z,0.07837,0.07847,0.07814,0.07817,,,,,,,,,,,,-59.830633921610676,26.34536634770795,60,-60,,,0.07832513861121584,-0.24556118851120773,-0.7752213653677167,1.1419988797934233,0,1.0835940995712916,0.0004089839611585166,100,0.5754481491615072,0.8851907220264804,1,1.437555842935093,15.225444083696253,0.22285714285714703,0.21666666666666795,1.1574659245456664,1.0877375422611382,8
2026-09-10T18:10:00Z,0.07816,0.07821,0.0781,0.07817,,,,,,,,,,,,-20.024265976565047,22.123412439825085,60,-60,,,0.07818848426345407,-0.33308395949732583,-0.44201277161807745,1.1393979225948752,0,1.0663299952847813,0.00040222396419904493,100,0.5749130202148021,0.8855289433123045,1,1.1114459992969905,14.824968024685312,0.6335877862595507,0.1705882352941175,1.1532748563073816,1.1151171600881766,8
2026-09-10T18:15:00Z,0.07817,0.0783,0.07806,0.07807,,,,,,,,,,,,-14.728384162043003,20.22490525242459,60,-60,,,0.07806841782898395,-0.3785509291767848,-0.2161123523926915,1.13788969856112,0,1.0342869002257218,0.0003886217156158448,100,0.5841563976790839,0.8858056698188879,1,11.687815335795769,1.8540270780722863,0.6307692307692406,0.16320474777448,1.1465327975039836,1.1232137034832355,8
2026-09-10T18:20:00Z,0.07807,0.07838,0.07806,0.07833,,,,,,,,,,,,2.653044052754243,18.616117884018657,60,-60,,,0.07814616911930632,-0.30081963998345607,0.4546596648881242,1.133664782511892,0,1.0209978810053628,0.00038277803546020846,100,0.5867542307939162,0.8861452730297975,1,7.0870928758526786,4.324096280623203,0.5142857142857188,0.09497206703910883,1.1324978224678173,1.1179320783590552,8
2026-09-10T18:25:00Z,0.07833,0.07838,0.07826,0.07834,,,,,,,,,,,,31.17185986604271,-0.34381601939190176,60,-60,,,0.07821447147857333,-0.19840646812741705,0.6111335328908436,1.1443922841435525,0,1.0600053900817472,0.0003957367607898111,100,0.5985344352017892,0.8853430791975556,1,5.145372157020523,4.8626298823840965,0.37499999999999223,0.12643678160919486,1.17394601190975,1.1577485629039974,8
2026-09-10T18:30:00Z,0.0783,0.07845,0.0783,0.0784,,,,,,,,,,,,21.690205478661444,-0.3673346252559728,60,-60,,,0.07830256914020095,-0.08737976798859003,0.6341387323163405,1.1505098306160095,1,1.0220012413323496,0.00038020696599279293,100,0.6188556029438419,0.8850305476793658,1,0.6799844323631844,14.03612231726255,0.3275862068965618,0.009584664536742036,1.1720195893484158,1.1534702577734313,8
2026-09-10T18:35:00Z,0.0784,0.07871,0.07835,0.07859,,,,,,,,,,,,52.21308951175164,-18.10654475587582,60,-60,,,0.07845352947050223,0.04330858573276468,0.7586217839463001,1.1580681523748364,1,1.0112672491490537,0.00037584015422485035,100,0.624095400790096,0.8850408144752191,1,0.00007453306344160586,0,0.14925373134329006,0.08923076923076986,1.183984622590065,1.1623849691949157,7
2026-09-10T18:40:00Z,0.07859,0.07859,0.07846,0.0785,,,,,,,,,,,,21.006838375091924,-26.503419187545962,60,-60,,,0.0785005767317921,0.11169277420591837,0.3773181797704819,1.1635298066768407,1,1.0013376613659728,0.0003708007197877551,100,0.6255247980547459,0.8850492145809172,1,0.00007453306344155687,0,0.24637681159420174,0.16831683168316922,1.1861477958018114,1.1627584347598878,7
2026-09-10T18:45:00Z,0.07849,0.07857,0.0784,0.07852,,,,,,,,,,,,-13.91750212992414,-9.04124841747623,60,-60,,,0.07853238005744653,0.13939118064896236,0.14028871169433682,1.1704025003070417,1,0.9370380873814509,0.0003459755631844992,100,0.6298222526555883,0.8846628946787053,1,0.000007437565933643556,0,0.11475409836064679,0.10320284697509417,1.191599499980789,1.1766962751540981,7
2026-09-10T18:50:00Z,0.07852,0.07891,0.07845,0.07885,,,,,,,,,,,,34.53701088518921,-29.26974235711943,60,-60,,,0.07871826572268296,0.22475186387381585,0.5533161205260844,1.1786252917265523,1,0.9057965231256331,0.00033490738138771065,100,0.6361250392691116,0.8846468850082557,1,0,0.007162834843671029,0.3809523809523925,0.18709677419354967,1.1923119389411172,1.1978298101900295,7
2026-09-10T18:55:00Z,0.07888,0.07889,0.07869,0.07877,,,,,,,,,,,,19.940234866854052,-29.970118755795653,60,-60,,,0.07878680458564488,0.2620617444145154,0.22100065889257586,1.1866903060297065,1,0.9847094924471482,0.00036335898714347936,100,0.6412071078647676,0.8846831700129357,1,0,0.00001326332045455751,0.5263157894736925,0.0726643598615933,1.1851122781489054,1.2205283911231248,7
2026-09-10T19:00:00Z,0.07881,0.07881,0.07866,0.07867,,,,,,,,,,,,-56.657365779333446,12.328682889666723,60,-60,,,0.07876089548737061,0.22721375753107947,-0.24000734064159984,1.1906554805175082,1,0.9231788287864823,0.00033960554090410643,100,0.6375929760439409,0.8850566666340457,1,0,2.0487632523137166e-10,0.40322580645161615,0.12941176470588273,1.175966911833972,1.2212047471522516,7
2026-09-10T19:05:00Z,0.07867,0.07867,0.07847,0.07847,,,,,,,,,,,,-80.77199120589368,28.386025703866565,60,-60,,,0.0786229703935443,0.10497360214726542,-0.7611825504042278,1.189793097661393,1,0.8757914250500293,0.000320682510618696,100,0.6378343924716599,0.8855980646346421,1,0.00007453306344155317,0,0.2985074626865667,0.15909090909091195,1.16673336584753,1.2094032980507954,7
2026-09-10T19:10:00Z,0.07855,0.07858,0.07846,0.07856,,,,,,,,,,,,-21.551651198148843,22.77582559955022,60,-60,,,0.07858623911172948,0.02428217136398289,-0.49712262802521573,1.1930082207918402,1,0.8601661559649467,0.0003146120371801307,100,0.6448731979727974,0.8854673589609049,1,4.415432576989021e-9,0,0.19658119658120266,0.1906614785992189,1.177394084195277,1.2214828499101915,7
2026-09-10T19:15:00Z,0.07857,0.07861,0.0785,0.07857,,,,,,,,,,,,20.996036293826148,5.501981853086928,60,-60,,,0.0785710546135781,-0.01808806645070562,-0.2537907082827965,1.1959808596058887,1,0.8178121351212332,0.0002982525931936561,100,0.646408676507398,0.88536041795512,1,2.086139425764569e-10,0,0.19658119658119313,0.0829694323144091,1.179606022953089,1.224246251514883,7
2026-09-10T19:20:00Z,0.07855,0.07858,0.07846,0.07858,,,,,,,,,,,,28.920667132345347,5.5396664338273265,60,-60,,,0.07857011932608833,-0.03171401596293977,-0.07355237875141107,1.2050754518784361,1,0.7817225049224715,0.00028357737489428985,100,0.6468382150561949,0.8844050223296197,1,0,0,0.16071428571428595,0.08771929824561746,1.1987906324322652,1.247738640414797,7
2026-09-10T19:25:00Z,0.0786,0.07867,0.07854,0.07854,,,,,,,,,,,,-3.8339678302823543,-2.0830160848528294,60,-60,,,0.07854851836939074,-0.04688833134361142,-0.08597832844421985,1.2143460424906494,1,0.751518631413708,0.00027080872428585713,100,0.6466896104460435,0.8829639546919915,1,3.126897733838081e-10,0,0.05154639175257172,0.10822510822510932,1.2072483289409992,1.258526118489153,7
2026-09-10T19:30:00Z,0.07857,0.07858,0.07837,0.07841,,,,,,,,,,,,-42.961299058095854,17.480665539234067,60,-60,,,0.07846618650353851,-0.10089732539415641,-0.3687122986828668,1.225616586485356,1,0.7337325232699236,0.00026241258903934275,100,0.6442484960322272,0.8810021818055123,1,0.00007453306344159157,0,0.08910891089109482,0.17991631799163252,1.222165666035933,1.274149682913606,7
2026-09-10T19:35:00Z,0.07835,0.0785,0.07834,0.07836,,,,,,,,,,,,-33.92762054643697,12.964385179898052,60,-60,,,0.07839363033810182,-0.1556801735661142,-0.37876053214248606,1.2348801143298382,1,0.7376614819860219,0.00026215218848250595,100,0.6379345082396765,0.8792573449173298,1,0.0033890185654576505,0,0.15384615384616104,0.132743362831857,1.2267604772611254,1.2800538627764801,7
2026-09-10T19:40:00Z,0.07838,0.0786,0.07838,0.07848,,,,,,,,,,,,-18.438053434253128,5.21902672039457,60,-60,,,0.07841699864641216,-0.13655569088126876,0.1707412551400307,1.2383045736327198,1,0.7294238242679971,0.0002582637911633329,100,0.6259140009694499,0.8782533215513474,1,3.544851088070647e-8,0,0.44578313253013296,0.05263157894736842,1.2189412629549359,1.2713657215220306,7
2026-09-10T19:45:00Z,0.07852,0.07855,0.07837,0.07837,,,,,,,,,,,,-25.592664386911874,-7.2034853788094555,60,-60,,,0.07838057332401116,-0.1350256666733442,0.026039026621386574,1.2399144315098747,1,0.7431244307462427,0.0002614576549356737,100,0.6156741301750315,0.8774318478882709,1,0.0014256251857863917,0,0.4651162790697809,0.09999999999999654,1.2169959015292524,1.269272392999116,7
2026-09-10T19:50:00Z,0.07838,0.07852,0.07827,0.07843,,,,,,,,,,,,-13.912336852217795,10.956168987779911,60,-60,,,0.07839129819787345,-0.10782009901084301,0.2278517634262534,1.240093687222608,1,0.7379891759219513,0.000258685038180978,100,0.6174466777597132,0.8771035419630346,1,0.000008074430907731036,0,0.2926829268292728,0.1262135922330084,1.2138808211773329,1.2670235761188167,7
2026-09-10T19:55:00Z,0.0784,0.07853,0.0784,0.07849,,,,,,,,,,,,12.408148985953975,1.7959255070230142,60,-60,,,0.07843418068618357,-0.05477893620755188,0.4403965175048501,1.2402245615460037,1,0.7326671036162663,0.0002558086412543937,100,0.6236936870117484,0.8771006680011023,1,2.9923529742632038e-9,0,0.029411764705891356,0.20792079207921038,1.2157979689949423,1.2651746513906483,7
2026-09-10T20:00:00Z,0.0785,0.07859,0.07844,0.0785,,,,,,,,,,,,-8.505931837802311,0.2529659189138016,60,-60,,,0.07846854283543625,-0.004291705078716748,0.4110754423032635,1.2404697994987883,1,0.7249535387703732,0.00025210129342247373,100,0.6271028767594805,0.8770983165777031,1,2.973591421199122e-10,0,0.10000000000000925,0.0960451977401153,1.2161852745669088,1.2657352762418064,7
2026-09-10T20:05:00Z,0.07852,0.07864,0.07849,0.07857,,,,,,,,,,,,-8.510313087188287,0.2551597150926703,60,-60,,,0.07852673659207186,0.055864860535563714,0.4788029380685235,1.2420157761559938,1,0.7137912656446145,0.0002475319837186286,100,0.6315879262990279,0.8770963926858311,1,0.00007453306344156613,0,0,0.12568306010928745,1.2227973481344585,1.2674181108063503,8
2026-09-10T20:10:00Z,0.07856,0.07879,0.07852,0.07879,,,,,,,,,,,,44.07736245776654,-26.038775613299975,60,-60,,,0.07866998970195728,0.16683963093097384,0.9490660938722156,1.245935421156605,1,0.7220122443373137,0.00025006558300683394,100,0.6321850689762396,0.8773607929941262,1,0,0.00042826708060728037,0.2413793103448309,0.19597989949748898,1.2304850993097467,1.2770643230059082,8
2026-09-10T20:15:00Z,0.07879,0.07896,0.07874,0.07896,,,,,,,,,,,,69.32482090618267,-45.87311313800557,60,-60,,,0.07883634654267094,0.2947879175238436,1.1341028732079113,1.2533193343341589,1,0.7729782051533077,0.00026743297563502346,100,0.6299134017910302,0.8781915762231419,1,0,20.802657953267516,0.4200000000000033,0.18781725888325346,1.2425199000776208,1.293654421300913,8
2026-09-10T20:20:00Z,0.07895,0.07921,0.07895,0.0791,,,,,,,,,,,,39.541779319503895,-23.770889659751948,60,-60,,,0.07900709747218915,0.40923396091296965,1.0499715848268285,1.2671682221149934,1,0.781639150595627,0.00026954066865400166,100,0.6298696921206958,0.878871307955973,1,45.44957494990409,0,0.6831683168316951,0.2970297029702975,1.274433484043291,1.3152985113100342,8
2026-09-10T20:25:00Z,0.07901,0.0792,0.07901,0.07916,,,,,,,,,,,,24.75141729945572,-12.37570864972786,60,-60,,,0.0791386755824353,0.48213464079073753,0.6401832538730645,1.287622336174518,1,0.7738884039641123,0.0002659667123120816,100,0.6292607328403779,0.8793835613777159,1,7.0456816176526145,0,0.7843137254901966,0.31067961165048064,1.3058024701752189,1.3512586584119153,8
2026-09-10T20:30:00Z,0.07915,0.07915,0.07891,0.07891,,,,,,,,,,,,-26.386538403234237,-5.815710936028847,60,-60,,,0.07907650772670474,0.3966017710889308,-0.6449144901602522,1.2960599819503005,1,0.7293895612373119,0.0002485050739250985,100,0.6325813405820967,0.8806060721476066,1,7.511556439950185,3.1935313199480757,0.37391304347826126,0.03030303030302563,1.2892761983144536,1.3365943486892768,8
2026-09-10T20:35:00Z,0.07891,0.07895,0.07876,0.07887,,,,,,,,,,,,-40.76157408034372,4.380802230596792,60,-60,,,0.07901013713105663,0.26688700551317784,-1.0709055538188434,1.3024156947323136,1,0.7727418085636024,0.0002621795490439643,100,0.6324962962632538,0.8808908315818301,1,0.00007453306344157408,0.00022002373505185328,0.4629629629629644,0.05154639175257172,1.2919966462794237,1.338257594313255,8
2026-09-10T20:40:00Z,0.07887,0.07895,0.07887,0.07893,,,,,,,,,,,,1.7927145575241958,7.103481288802984,60,-60,,,0.07897987200862291,0.1633919989065713,-0.8493512192877499,1.3039314842540064,1,0.7275281928513804,0.0002457936431371401,100,0.630140917781487,0.881271176714373,1,2.2299154346419114e-8,0.018009831430375142,0.4629629629629644,0.13684210526315604,1.2907639373554254,1.3231621892393588,8
2026-09-10T20:45:00Z,0.07891,0.07891,0.07873,0.07876,,,,,,,,,,,,-33.35415164551167,24.70845951786417,60,-60,,,0.07886728824108619,0.022712784881407627,-1.1195002077943943,1.3033435169453578,1,0.7033420670078346,0.00023575372761174058,100,0.623868209587873,0.8822635024323991,1,0.18818464005247626,0,0.22689075630251532,0.15508021390374285,1.291029603937333,1.3133055607187878,8
2026-09-10T20:50:00Z,0.07887,0.07895,0.07885,0.07887,,,,,,,,,,,,-64.90933696357503,40.454674936274834,60,-60,,,0.07885696241740181,-0.03826771669645061,-0.4799463247368344,1.296162327422776,1,0.7247085733612101,0.0002420476130756551,100,0.6243275371831137,0.8829039628649717,1,0.000019887700675022425,0.000055528729755474176,0.2868217054263531,0.16402116402116013,1.27685948162167,1.2867404151335544,8
2026-09-10T20:55:00Z,0.07889,0.07889,0.07877,0.07877,,,,,,,,,,,,-35.57996863327789,25.80241920638257,60,-60,,,0.07880165326909154,-0.09617673473705393,-0.44707314289809585,1.2823024182168985,1,0.7123280990593541,0.00023637296781469304,100,0.6318086504103045,0.8835994183737981,1,0.06989826141662421,0,0.15151515151515724,0.10101010101010484,1.262717109192496,1.2464480904177913,8
2026-09-10T21:00:00Z,0.07877,0.07889,0.07876,0.07876,,,,,,,,,,,,-31.705981022811887,19.853002327125417,60,-60,,,0.07876543327612523,-0.13164417459461553,-0.26047052475809057,1.2559803981701798,1,0.7048339199069514,0.0002325019423400134,100,0.633600944795756,0.8841684274264742,1,0.00007453306344159552,0,0.027027027027029055,0.09090909090909091,1.2129929666812156,1.1936797494722695,8
2026-09-10T21:05:00Z,0.07877,0.07905,0.07869,0.07905,,,,,,,,,,,,22.071103476436072,4.372316974964404,60,-60,,,0.07888892616169067,-0.035750003805492925,0.8635416900223518,1.229351306666223,1,0.7008081011192182,0.00023008919977710797,100,0.6396915943184958,0.8841432483302181,1,0,41.61215855582653,0.07317073170731157,0.2286995515695056,1.2158916343015478,1.1362946130150702,8
2026-09-10T21:10:00Z,0.07907,0.07907,0.07897,0.079,,,,,,,,,,,,40.68371250876785,-5.488764871679404,60,-60,,,0.07894606255870473,0.045198443050911224,0.7245871387243017,1.2065263054187871,1,0.7983300139651585,0.00026035377203673864,100,0.6556619831483294,0.8836399999544035,1,0.00007453306344157144,5.638170887419911,0.08771929824561746,0.274418604651168,1.2150417303988676,1.1067108754489632,8
2026-09-10T21:15:00Z,0.07897,0.079,0.07894,0.07897,,,,,,,,,,,,-10.955632731694031,17.47784250675275,60,-60,,,0.07897033230439535,0.08868218870178302,0.36017234699236955,1.1951259132531937,1,0.7626215737552102,0.00024648246389364536,100,0.6592673434469807,0.8824591993536502,1,0.00047721398438035196,0.6584507283266045,0.17117117117116734,0.2863849765258223,1.224404554539978,1.1202457033040354,8
2026-09-10T21:20:00Z,0.07894,0.07896,0.07887,0.07896,,,,,,,,,,,,4.871383261298245,17.558987482384104,60,-60,,,0.07897586000466494,0.09754678950802198,0.06818669645500919,1.202759645327186,1,0.7317264550009714,0.00023402283405650595,100,0.6600443463062166,0.8793053268960414,1,0.00007453306344160254,0.21845486923789595,0.05747126436782599,0.2376237623762424,1.2671237772741637,1.1689304416761777,8
2026-09-10T21:25:00Z,0.07893,0.07906,0.07889,0.07906,,,,,,,,,,,,22.18999533570348,3.9934491576642124,60,-60,,,0.07902988874044098,0.1303694812893046,0.25125495300288014,1.2066021872497028,1,0.7122976168805271,0.0002257435363511929,100,0.6620792219375384,0.8759303918665488,1,0.00007453306344162531,44.26817671819343,0.2043010752688275,0.3432835820895576,1.2437690420935452,1.184805500095927,8
2026-09-10T21:30:00Z,0.07903,0.07906,0.07896,0.07898,,,,,,,,,,,,-21.538080509911666,6.777897399836249,60,-60,,,0.07901632557636278,0.1136719208328244,-0.1491922948353152,1.2257997207549696,1,0.703788714418617,0.00022011614093893063,100,0.670181074533851,0.8715834276543944,1,0.08224637173533209,0.666078324159396,0.05263157894736227,0.27093596059112995,1.279389079280284,1.2490004962507228,8
2026-09-10T21:35:00Z,0.07903,0.07903,0.07869,0.07871,,,,,,,,,,,,-86.21870357533143,47.61511460058375,60,-60,,,0.0788749813241169,-0.019628161915097253,-1.1776093603309719,1.225704863727578,1,0.7068064578485364,0.0002169978141677585,100,0.6732468057164361,0.8687402382270109,1,19.7306673846849,0.47705700616679864,0.047619047619042586,0.09821428571428516,1.2572841945362923,1.1937461048092974,8
2026-09-10T21:40:00Z,0.07871,0.07877,0.07865,0.07877,,,,,,,,,,,,-18.256995459418857,17.722152577033846,60,-60,,,0.0788123535758792,-0.1145742080090733,-0.8329903680163471,1.2182671387589206,1,0.8083186574567404,0.00024533944054578243,100,0.6709242800021747,0.8664842392118747,1,6.503313742329365,6.750555473659353,0.0999999999999889,0.11790393013100713,1.2511909252080191,1.1555924524351917,8
2026-09-10T21:45:00Z,0.07878,0.07881,0.07878,0.07878,,,,,,,,,,,,32.937395905021646,-9.83627389800542,60,-60,,,0.07877739681712133,-0.1658673356654768,-0.3985290123612969,1.2042661970498105,1,0.7691537804509645,0.00023044814207071987,100,0.6693068477654017,0.8644055924826813,1,3.804021963182337,8.304092706285228,0.010989010989006632,0.09417040358744495,1.2505637719456846,1.101964855317497,8
2026-09-10T21:50:00Z,0.0788,0.07883,0.07877,0.0788,,,,,,,,,,,,-2.3829061393291573,9.204748132266555,60,-60,,,0.07877345296984137,-0.16763566561651194,0.009216219857927088,1.1849650514444858,1,0.7337624352756877,0.00021668940671364066,100,0.6752051516964089,0.8626017240187119,1,1.1158695999430222,13.363542654323675,0.043478260869563905,0.004926108374382351,1.2150590700405168,1.0776664504271563,8
2026-09-10T21:55:00Z,0.07881,0.07881,0.07867,0.07867,,,,,,,,,,,-4.538019991534234,-4.538019991534234,-3.252145568250935,65,-65,,,0.07870746017325408,-0.1933837338180358,-0.2626201963534446,1.1662916056609307,1,0.7088493354105887,0.00020600133079609127,100,0.6772735980317349,0.8603431140924989,2,1.3795904863377908,15.25364588091156,0.5,0.1457286432160813,1.1760553774258395,1.0818340507618018,8
2026-09-10T22:00:00Z,0.07868,0.07876,0.07865,0.07871,,,,,,,,,,,,-8.056454610269938,-1.166124831949066,65,-65,,,0.07868987544476283,-0.19102334100769125,0.014233571970175052,1.1497346459915356,0,0.7152672260028722,0.00020511511375184796,100,0.6775530778097901,0.8583227940541288,2,0.00007453306344154721,0,0.3866666666666716,0.20634920634920983,1.146132519422897,1.087108933882594,8
2026-09-10T22:05:00Z,0.07877,0.0788,0.07874,0.07879,,,,,,,,,,,,4.755495356895199,1.1467027858161671,65,-65,,,0.07872810254988881,-0.1320456236702162,0.493147036723733,1.1332789939468964,0,0.6915429531641029,0.00019571715844627198,100,0.6745488531041868,0.8559742729552546,2,3.9405286123282597e-10,2.4557800765280545e-9,0.22500000000000478,0.19371727748691045,1.1003361949522072,1.1003991847630286,8
2026-09-10T22:10:00Z,0.0788,0.07889,0.07875,0.07884,,,,,,,,,,,,15.36872652325723,-3.221236124336979,65,-65,,,0.07878070747908632,-0.047270994227961216,0.7118998439787796,1.1274925393183872,0,0.6898052699319036,0.00019249459365422978,100,0.6743219725287212,0.8530555175666927,2,0,0.0000034222523499120886,0.142857142857157,0.04093567251462083,1.115529060734409,1.1163101993883287,8
2026-09-10T22:15:00Z,0.07885,0.07897,0.07885,0.07894,,,,,,,,,,,,15.944433939853909,-1.578192057840326,65,-65,,,0.07886761047219698,0.0652075852712564,0.9444592467576893,1.1229580964879418,0,0.6764230146709284,0.00018592749959253158,100,0.669863207268868,0.8506674449760512,2,0,0.18081065109429467,0.142857142857157,0.03954802259887085,1.10942494210047,1.1183534795536318,8
2026-09-10T22:20:00Z,0.07893,0.07899,0.07885,0.07889,,,,,,,,,,,,1.0273561787447347,-2.6164184149204743,65,-65,,,0.07889341378423792,0.11903819943695526,0.4452047549558293,1.1298271342003086,0,0.6880529908792976,0.00018597766622924396,100,0.6647103925441793,0.8477547385916673,2,0,0.0011455797245296447,0.1111111111111073,0.02272727272727219,1.1259809920458999,1.161149427204185,8
2026-09-10T22:25:00Z,0.07885,0.07887,0.07876,0.07876,,,,,,,,,,,,-24.696431023573137,10.817865976946521,65,-65,,,0.07883913373913719,0.07457131722326531,-0.40974734886181413,1.1578503541784144,1,0.6890745002681617,0.0001830666642503261,100,0.6589278089060469,0.8531463083180455,2,0.00007453306344152311,0,0.07462686567163622,0,1.1720205127567336,1.255773075512519,8
2026-09-10T22:30:00Z,0.07872,0.07876,0.07844,0.07845,,,,,,,,,,,,-56.45385996367079,34.13146965637662,65,-65,,,0.07866595641872655,-0.09335914022300472,-1.6510261800547146,1.1750946210368036,1,0.7408429359452047,0.00019322809415996397,100,0.6522069179659712,0.8575575926396277,2,18.86121551703906,0.8387512132286101,0.34782608695653683,0.21874999999999886,1.170982711511195,1.248183597995969,8
2026-09-10T22:35:00Z,0.07846,0.07848,0.07803,0.07803,,,,,,,,,,,,-86.86352187433891,48.118113124641894,65,-65,,,0.0784185573061572,-0.30881779231635076,-2.5623587018799694,1.1770700193706565,1,0.9367497038878194,0.00024013089249145243,100,0.6501598666852921,0.8608434295548593,2,1.1097582097903526e-10,1.1342933026362062e-7,0.5639097744361034,0.3303571428571481,1.170845056988055,1.1911965750886686,8
2026-09-10T22:40:00Z,0.07801,0.07801,0.07785,0.0779,,,,,,,,,,,,-77.71439958722686,42.629129492631805,65,-65,,,0.07818405207196984,-0.5103217938211355,-2.300269374783306,1.1949232345939156,1,1.1543011824522438,0.00029345942484603084,100,0.6489527663067972,0.8632466478944036,2,0.0015754490103781368,0,0.625000000000006,0.3644067796610209,1.2444854762388284,1.2167738538420394,8
2026-09-10T22:45:00Z,0.07791,0.07798,0.07783,0.07795,,,,,,,,,,,,-23.36190092410603,22.01714233657217,65,-65,,,0.07800684881405404,-0.6486575179776686,-1.4029575738078421,1.2179893336802967,1,1.0384699218202196,0.00026187758908303234,100,0.6498223187637333,0.8652129174449399,2,0.000019070671476243964,0,0.5294117647058811,0.5188679245283012,1.285981645534005,1.2422614181721126,6
2026-09-10T22:50:00Z,0.07799,0.07799,0.07776,0.0778,,,,,,,,,,,,-3.784562712334324,10.328660198845057,65,-65,,,0.07783111698598967,-0.7374684772301139,-0.8598862686064522,1.2464030933136774,1,0.9492223629885338,0.0002364225136364468,100,0.6462853089679614,0.8664181309104907,2,3.826239373421249,0,0.6190476190476191,0.5405405405405436,1.3197932425758365,1.2866679825850402,6
2026-09-10T22:55:00Z,0.07781,0.07781,0.07761,0.07762,,,,,,,,,,,,-22.30080087169443,9.3824265401188,65,-65,,,0.0776482021504013,-0.803672253787417,-0.5785359701678003,1.2729986540806353,1,0.9218393359881263,0.00022694967619142148,100,0.640553883837538,0.8676818719358693,2,0.021815551752332945,5.10327814430083,0.745222929936301,0.5696202531645593,1.3179260710357934,1.3344534801933088,6
2026-09-10T23:00:00Z,0.07762,0.07764,0.07736,0.0774,,,,,,,,,,,,-44.612247259696886,22.76734835581813,65,-65,,,0.07744386817236465,-0.8582466554635351,-0.5071797520073402,1.3033757629465372,1,0.9314425968292042,0.00022676412028438747,100,0.6387578741008237,0.8686367470990075,2,0,11.808360366829483,0.8275862068965407,0.6046511627907002,1.3257165866003344,1.4025433747563474,6
2026-09-10T23:05:00Z,0.07749,0.07753,0.07716,0.07721,,,,,,,,,,,,-57.78001122123145,30.668006732738867,65,-65,,,0.07724278888155098,-0.8841562165462543,-0.39617436576930326,1.3418513766087152,1,0.978820373539368,0.00023534838126571106,100,0.6359072670473568,0.8697496777099347,2,0,0.00020170354319964422,0.9453551912568218,0.6928838951310899,1.3547474160877062,1.4828577917784358,6
2026-09-10T23:10:00Z,0.07718,0.07723,0.07674,0.07674,,,,,,,,,,,,-64.99594349232859,34.997566095397154,65,-65,,,0.0769225006960955,-0.9545724812128669,-0.8989946643436129,1.367026723856102,1,1.0109500616810887,0.00023974334984216462,100,0.6350206246436685,0.867777973928884,2,0,0,0.9555555555555484,0.732026143790852,1.3440120408394112,1.4907427958623394,6
2026-09-10T23:15:00Z,0.07674,0.07742,0.07665,0.07729,,,,,,,,,,,,-25.39824240742006,23.238945444452035,65,-65,,,0.07687741609640365,-0.8429214662406705,0.4882530526491795,1.3317321585614825,1,1.3576411635820935,0.0003245021165664089,100,0.6312210132154363,0.8640575536348234,2,0,0.6291102694836646,0.5505617977528074,0.4251497005988061,1.1919589109419613,1.3303271450025254,6
2026-09-10T23:20:00Z,0.07729,0.07739,0.07716,0.07718,,,,,,,,,,,,18.004152803531916,-2.802559827487137,65,-65,,,0.07684272406854063,-0.7168614543957623,0.8611929026354206,1.3005175884300766,1,1.6901348723268879,0.000406699113104698,100,0.631850906985859,0.861310906852431,2,0,0.0009462451348228871,0.51417004048583,0.46902654867257204,1.158558192939768,1.3176187033947617,6
